t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
40.400000,-0.028260,0.990669,0.000157,0.133250,2,0.000128,3.810482,0.116322,1.349002,1.982841,0.992920,0.819794,0.006258,5.581074,9.607796,6.700000,4.479109,0.816583,0.814502,transitoire,0.000314,0.006573,0.100000,0.100000,0.182707,0.116322,1.349002
40.500000,-0.026399,0.989045,-0.000121,0.150956,4,0.000136,2.292765,0.141411,1.349459,1.974574,0.992921,0.818378,0.006688,5.602871,4.787002,6.700000,4.480169,0.816605,0.814475,transitoire,0.000830,0.000767,0.100000,0.100000,0.202643,0.141411,1.349459
40.600000,-0.054950,0.987842,-0.000156,0.153894,1,0.000133,0.990672,0.145752,1.348983,1.969360,0.992923,0.817549,0.009232,5.562504,-15.177168,6.700000,4.485956,0.816667,0.814453,chronique,0.000851,-0.003832,0.100000,0.100000,0.222096,0.145752,1.348983
40.700000,-0.007965,0.987566,-0.000213,0.123776,4,0.000135,1.947257,0.116220,1.347615,1.981675,0.992920,0.805640,0.003448,5.562504,-13.020929,6.700000,4.480169,0.816852,0.814436,chronique,0.000498,-0.002058,0.100000,0.100000,0.240981,0.116220,1.347615
40.800000,-0.020141,0.988351,-0.000490,0.182198,4,0.000164,1.710828,0.176252,1.345515,2.018559,0.992913,0.805011,0.006122,5.562504,9.565853,6.700000,4.485956,0.816872,0.814420,chronique,0.000307,-0.002017,0.100000,0.100000,0.259218,0.176252,1.345515
40.900000,-0.049189,0.989907,-0.000158,0.166453,4,0.000133,0.573936,0.158498,1.342872,1.986682,0.992919,0.835696,0.009608,5.562504,-2.364296,6.700000,4.491758,0.816749,0.814412,chronique,0.000128,0.001560,0.100000,0.100000,0.276734,0.158498,1.342872
41,-0.034803,0.991674,-0.000071,0.136941,2,0.000137,2.674643,0.126748,1.339954,1.978001,0.992921,0.838536,0.008122,5.562504,-11.368922,6.700000,4.485956,0.817120,0.814408,transitoire,0.000248,-0.001352,0.100000,0.100000,0.293459,0.126748,1.339954
41.100000,-0.063707,0.993071,0.000176,0.159374,2,0.000140,1.181711,0.151408,1.337040,1.981009,0.992920,0.825181,0.009885,5.527711,21.007077,6.700000,4.491758,0.817295,0.814413,chronique,0.000126,0.000650,0.100000,0.100000,0.309334,0.151408,1.337040
41.200000,-0.028448,0.993711,0.000177,0.137641,2,0.000136,1.253144,0.129002,1.334415,1.972540,0.992922,0.860306,0.005240,5.527711,-14.929326,6.700000,4.485956,0.817287,0.814426,chronique,0.000173,-0.002406,0.100000,0.100000,0.324303,0.129002,1.334415
41.300000,-0.025593,0.993500,0.000235,0.187930,2,0.000135,1.375829,0.175479,1.332351,1.990077,0.992918,0.857105,0.006453,5.527711,0.714332,6.700000,4.491758,0.817134,0.814440,chronique,-0.000030,-0.002175,0.100000,0.100000,0.338318,0.175479,1.332351
41.400000,-0.046579,0.992622,0.000271,0.171351,4,0.000137,0.880533,0.165079,1.331026,1.960167,0.992924,0.861187,0.009262,5.527711,1.226856,6.700000,4.492799,0.817500,0.814456,chronique,-0.000205,-0.002637,0.100000,0.100000,0.351335,0.165079,1.331026
41.500000,-0.016042,0.991442,0.000357,0.143676,4,0.000133,1.829728,0.134681,1.330556,1.963062,0.992924,0.846683,0.005147,5.527711,-4.952965,6.700000,4.491758,0.817932,0.814483,stable,-0.000408,-0.001562,0.100000,0.100000,0.363320,0.134681,1.330556
41.600000,-0.074352,0.990387,0.000273,0.199567,4,0.000134,1.477882,0.187488,1.330998,1.971833,0.992922,0.846326,0.011754,5.486249,9.491947,6.700000,4.492799,0.817686,0.814520,stable,-0.000514,0.002729,0.100000,0.100000,0.374240,0.187488,1.330998
41.700000,-0.049033,0.989817,-0.000019,0.121496,1,0.000136,4.346511,0.113434,1.332296,2.012840,0.992914,0.858544,0.008408,5.486249,-3.518458,6.700000,4.491758,0.817912,0.814552,transitoire,-0.000267,0.008140,0.100000,0.100000,0.384069,0.113434,1.332296
41.800000,-0.045832,0.989924,-0.000566,0.167778,4,0.000137,2.468601,0.156272,1.334405,1.990993,0.992918,0.864112,0.008081,5.513649,28.686295,6.700000,4.485956,0.818048,0.814593,transitoire,0.000404,0.008486,0.100000,0.100000,0.392784,0.156272,1.334405
41.900000,-0.108428,0.990647,-0.000072,0.183706,4,0.000135,2.538538,0.164126,1.337037,1.945421,0.992927,0.861604,0.014078,5.518654,-18.779102,6.700000,4.480169,0.818218,0.814635,transitoire,0.001071,-0.010016,0.100000,0.100000,0.400369,0.164126,1.337037
42,-0.050190,0.991674,0.000181,0.123631,2,0.000135,6.874118,0.098660,1.339946,1.997176,0.992917,0.799008,0.007949,5.524384,0.699370,6.700000,4.479109,0.817935,0.814671,transitoire,0.000207,0.003099,0.100000,0.100000,0.406809,0.098660,1.339946
42.100000,-0.072358,0.992522,0.000018,0.183415,2,0.000135,4.350859,0.162688,1.342874,2.065792,0.992903,0.805641,0.009999,5.540263,43.355795,6.700000,4.478049,0.818003,0.814712,transitoire,0.000447,0.008645,0.100000,0.100000,0.412092,0.162688,1.342874
42.200000,-0.089240,0.992728,0.000155,0.153708,1,0.000133,4.129256,0.135853,1.345513,1.983090,0.992920,0.816756,0.010037,5.567115,-25.232582,6.700000,4.468410,0.818076,0.814752,transitoire,0.001124,0.008913,0.100000,0.100000,0.416209,0.135853,1.345513
42.300000,-0.035240,0.992063,-0.000181,0.155782,1,0.000135,4.086963,0.138544,1.347672,1.947069,0.992927,0.758032,0.008104,5.591133,-2.216038,6.700000,4.458812,0.817760,0.814793,transitoire,0.001789,-0.006314,0.100000,0.100000,0.419154,0.138544,1.347672
42.400000,-0.097675,0.990669,0.000377,0.194910,4,0.000140,2.889015,0.175533,1.348999,1.996354,0.992917,0.758955,0.012871,5.614651,-0.422926,6.700000,4.468410,0.818494,0.814825,transitoire,0.001189,-0.008345,0.100000,0.100000,0.420923,0.175533,1.348999
42.500000,-0.038450,0.989045,-0.000041,0.128587,2,0.000133,5.233276,0.109122,1.349495,2.049831,0.992906,0.756117,0.007231,5.623836,-11.979480,6.700000,4.458812,0.817937,0.814857,transitoire,0.000454,0.001512,0.100000,0.100000,0.421513,0.109122,1.349495
42.600000,-0.097046,0.987842,0.000482,0.188860,2,0.000133,2.950799,0.177158,1.349032,2.039855,0.992908,0.764441,0.012618,5.619295,23.442609,6.700000,4.468410,0.818009,0.814883,transitoire,0.000554,-0.006730,0.100000,0.100000,0.420923,0.177158,1.349032
42.700000,-0.031998,0.987566,0.000464,0.140843,2,0.000136,2.707331,0.119407,1.347628,2.025276,0.992911,0.768946,0.007287,5.628753,-22.824773,6.700000,4.458812,0.817946,0.814902,transitoire,-0.000018,-0.002217,0.100000,0.100000,0.419154,0.119407,1.347628
42.800000,-0.055915,0.988351,0.000292,0.184683,2,0.000133,2.967858,0.168117,1.345520,2.034329,0.992909,0.777849,0.008766,5.634960,-2.434672,6.700000,4.468410,0.818611,0.814924,transitoire,-0.000197,-0.002851,0.100000,0.100000,0.416209,0.168117,1.345520
42.900000,-0.044880,0.989907,-0.000106,0.146280,2,0.000135,3.587155,0.135456,1.342874,1.969263,0.992923,0.759267,0.008773,5.644102,2.605265,6.700000,4.458812,0.818975,0.814950,transitoire,-0.000418,-0.002805,0.100000,0.100000,0.412092,0.135456,1.342874
43,-0.067236,0.991674,-0.000103,0.169213,2,0.000133,3.300289,0.150010,1.339909,1.922656,0.992932,0.740232,0.011594,5.659847,6.192975,6.700000,4.449270,0.819058,0.814983,transitoire,-0.000624,0.004711,0.100000,0.100000,0.406809,0.150010,1.339909
43.100000,-0.076683,0.993071,-0.000460,0.134206,2,0.000135,4.378968,0.119332,1.337012,1.922477,0.992932,0.745200,0.011237,5.632725,-2.868663,6.700000,4.439769,0.819359,0.815016,transitoire,-0.000211,-0.001937,0.100000,0.100000,0.400369,0.119332,1.337012
43.200000,-0.094361,0.993711,-0.000453,0.150822,4,0.000133,3.575234,0.131177,1.334365,1.911723,0.992934,0.747988,0.011537,5.657373,10.786787,6.700000,4.434034,0.819217,0.815055,transitoire,-0.000357,0.006512,0.100000,0.100000,0.392784,0.131177,1.334365
43.300000,-0.046499,0.993500,-0.000646,0.135967,4,0.000136,4.451017,0.115367,1.332316,1.907014,0.992935,0.794597,0.007014,5.672575,-8.037340,6.700000,4.428314,0.818942,0.815094,transitoire,0.000187,-0.001242,0.100000,0.100000,0.384069,0.115367,1.332316
43.400000,-0.037114,0.992622,-0.000520,0.181266,2,0.000134,3.239502,0.167681,1.330963,1.954026,0.992926,0.794372,0.006432,5.697754,8.757834,6.700000,4.426567,0.819015,0.815130,transitoire,0.000077,0.006510,0.100000,0.100000,0.374240,0.167681,1.330963
43.500000,-0.082352,0.991442,-0.000523,0.173155,4,0.000133,1.856664,0.167673,1.330527,1.922304,0.992932,0.779386,0.011277,5.708762,-12.115157,6.700000,4.428314,0.818980,0.815166,chronique,0.000600,0.010199,0.100000,0.100000,0.363320,0.167673,1.330527
43.600000,-0.075076,0.990387,-0.000267,0.146423,4,0.000133,3.535044,0.122870,1.331027,1.963676,0.992924,0.807526,0.009241,5.669820,-13.828375,6.700000,4.426567,0.819019,0.815204,transitoire,0.001395,0.001448,0.100000,0.100000,0.351335,0.122870,1.331027
43.700000,-0.053558,0.989817,0.000404,0.143168,4,0.000137,4.802067,0.126434,1.332327,1.943441,0.992928,0.820442,0.007195,5.684061,16.783804,6.700000,4.424821,0.819190,0.815245,transitoire,0.001443,-0.004681,0.100000,0.100000,0.338318,0.126434,1.332327
43.800000,-0.039764,0.989924,0.000245,0.172579,4,0.000133,3.588983,0.155000,1.334390,1.936111,0.992929,0.810886,0.009585,5.712575,12.670228,6.700000,4.414170,0.819579,0.815285,transitoire,0.000992,-0.003488,0.100000,0.100000,0.324303,0.155000,1.334390
43.900000,-0.100315,0.990647,-0.000257,0.146085,4,0.000135,2.620532,0.134814,1.337016,1.929215,0.992931,0.806610,0.013125,5.726643,-12.130838,6.700000,4.424821,0.819618,0.815328,transitoire,0.000660,-0.003843,0.100000,0.100000,0.309334,0.134814,1.337016
44,-0.037387,0.991674,-0.000097,0.095100,1,0.000135,5.420300,0.084516,1.339936,1.998433,0.992917,0.795715,0.008760,5.729651,-9.684513,6.700000,4.414170,0.819117,0.815369,transitoire,0.000316,0.003399,0.100000,0.100000,0.293459,0.084516,1.339936
44.100000,-0.105678,0.992522,-0.000335,0.152945,2,0.000134,3.497953,0.135671,1.342897,2.057971,0.992905,0.794276,0.011409,5.726175,27.997681,6.700000,4.424821,0.819110,0.815404,transitoire,0.000575,-0.003046,0.100000,0.100000,0.276734,0.135671,1.342897
44.200000,-0.043350,0.992728,0.000394,0.115731,1,0.000135,5.531348,0.099402,1.345503,2.051981,0.992906,0.767835,0.007932,5.738838,-19.223473,6.700000,4.414170,0.818855,0.815439,transitoire,0.000300,0.000169,0.100000,0.100000,0.259218,0.099402,1.345503
44.300000,-0.051463,0.992063,0.000091,0.146208,1,0.000132,4.434642,0.128232,1.347638,2.043239,0.992908,0.778115,0.008937,5.774034,20.333947,6.700000,4.424821,0.819013,0.815472,transitoire,0.000299,0.000058,0.100000,0.100000,0.240981,0.128232,1.347638
44.400000,-0.027606,0.990669,0.000105,0.126708,2,0.000132,4.632678,0.112159,1.348998,1.952279,0.992926,0.785648,0.006689,5.796531,-10.967053,6.700000,4.414170,0.819174,0.815509,transitoire,0.000289,0.004458,0.100000,0.100000,0.222096,0.112159,1.348998
44.500000,-0.071957,0.989045,-0.000136,0.150322,2,0.000133,2.074715,0.139912,1.349463,1.926316,0.992931,0.785947,0.010558,5.820847,1.980357,6.700000,4.424821,0.819249,0.815549,transitoire,0.000635,0.003722,0.100000,0.100000,0.202643,0.139912,1.349463
44.600000,-0.024287,0.987842,-0.000070,0.108545,4,0.000135,4.413813,0.093545,1.349006,1.965252,0.992923,0.788108,0.006500,5.783599,-25.579629,6.700000,4.414170,0.819243,0.815593,transitoire,0.000904,-0.002419,0.100000,0.100000,0.182707,0.093545,1.349006
44.700000,-0.059291,0.987566,0.000135,0.146355,4,0.000135,2.945279,0.135564,1.347622,1.985864,0.992919,0.788022,0.010692,5.805213,23.390977,6.700000,4.424821,0.819188,0.815635,transitoire,0.000663,-0.007593,0.100000,0.100000,0.162379,0.135564,1.347622
44.800000,-0.024582,0.988351,-0.000197,0.090550,2,0.000135,3.859138,0.088650,1.345516,1.962726,0.992924,0.789264,0.006510,5.810128,-14.685336,6.700000,4.414170,0.819325,0.815675,transitoire,0.000016,-0.004825,0.100000,0.100000,0.141753,0.088650,1.345516
44.900000,-0.055150,0.989907,-0.000204,0.132208,2,0.000137,1.582116,0.128010,1.342863,1.944398,0.992928,0.791405,0.008151,5.824801,9.138593,6.700000,4.424821,0.819140,0.815717,chronique,-0.000375,-0.007706,0.100000,0.100000,0.120927,0.128010,1.342863
45,-0.022954,0.991674,-0.000160,0.107994,2,0.000141,1.222089,0.107047,1.339936,1.937541,0.992929,0.793126,0.005107,5.824801,-22.770222,6.700000,4.414170,0.819309,0.815758,chronique,-0.000980,-0.003783,0.100000,0.100000,0.100000,0.107047,1.339936
45.100000,-0.052025,0.993071,-0.000098,0.138638,2,0.000141,1.217852,0.132833,1.337030,1.931366,0.992930,0.784030,0.009576,5.788689,-3.600276,6.700000,4.424821,0.819122,0.815802,chronique,-0.001237,-0.001930,0.100000,0.100000,0.079073,0.132833,1.337030
45.200000,-0.057571,0.993711,0.000024,0.117321,2,0.000148,0.798503,0.114735,1.334410,1.925999,0.992931,0.782768,0.009706,5.788689,-0.042365,6.700000,4.414170,0.819410,0.815844,chronique,-0.001331,-0.001336,0.100000,0.100000,0.058247,0.114735,1.334410
45.300000,-0.061611,0.993500,0.000055,0.119507,1,0.000137,0.210054,0.116097,1.332341,1.901348,0.992936,0.781842,0.009313,5.788689,-4.193492,6.700000,4.403569,0.819655,0.815891,chronique,-0.001373,-0.001642,0.100000,0.100000,0.037621,0.116097,1.332341
45.400000,-0.040624,0.992622,0.000105,0.121130,2,0.000137,0.198755,0.117472,1.331013,1.895038,0.992937,0.794178,0.006118,5.788689,-5.884495,6.700000,4.400659,0.819998,0.815942,chronique,-0.001437,-0.000738,0.100000,0.100000,0.017293,0.117472,1.331013
45.500000,-0.031305,0.991442,0.000075,0.126648,4,0.000136,0.217504,0.122559,1.330552,1.900604,0.992936,0.794349,0.008446,5.788689,-0.112984,6.700000,4.403569,0.819977,0.815999,chronique,-0.001425,0.002956,0.100000,0.100000,0.001000,0.122559,1.330552
45.600000,-0.065521,0.990387,0.000011,0.122498,4,0.000144,0.235419,0.119016,1.331005,1.892323,0.992938,0.795885,0.011950,5.752974,0.187488,6.700000,4.414170,0.820071,0.816055,chronique,-0.001114,0.004921,0.100000,0.100000,0.001000,0.119016,1.331005
45.700000,-0.018154,0.989817,-0.000006,0.115540,4,0.000135,0.484788,0.111764,1.332325,1.913432,0.992934,0.796330,0.003416,5.752974,0.179149,6.700000,4.403569,0.820181,0.816112,stable,-0.000661,-0.000521,0.100000,0.100000,0.001000,0.111764,1.332325
45.800000,-0.044339,0.989924,-0.000075,0.133062,4,0.000135,0.641565,0.127988,1.334389,1.941750,0.992928,0.795722,0.010709,5.752974,2.493690,6.700000,4.414170,0.820194,0.816172,stable,-0.000670,-0.000170,0.100000,0.100000,0.001000,0.127988,1.334389
45.900000,-0.030252,0.990647,-0.000253,0.119656,2,0.000139,0.541825,0.116703,1.337039,1.920103,0.992932,0.790804,0.006612,5.752974,1.567770,6.700000,4.403569,0.820287,0.816236,stable,-0.000650,-0.003986,0.100000,0.100000,0.001000,0.116703,1.337039
46,-0.036636,0.991674,0.000333,0.129051,4,0.000136,0.412605,0.124731,1.339944,1.890510,0.992938,0.787127,0.009292,5.752974,-0.997398,6.700000,4.414170,0.820509,0.816294,stable,-0.000940,0.003788,0.100000,0.100000,0.001000,0.124731,1.339944
46.100000,-0.041286,0.992522,0.000050,0.128793,4,0.000137,0.273467,0.124021,1.342860,1.880087,0.992940,0.787585,0.006920,5.717658,-1.292203,6.700000,4.424821,0.820418,0.816359,stable,-0.000587,0.005017,0.100000,0.100000,0.001000,0.124021,1.342860
46.200000,-0.030733,0.992728,-0.000180,0.130765,4,0.000134,0.234672,0.125840,1.345505,1.874164,0.992942,0.789053,0.008464,5.717658,-1.391377,6.700000,4.426567,0.820653,0.816422,stable,-0.000151,0.002529,0.100000,0.100000,0.001000,0.125840,1.345505
46.300000,-0.042036,0.992063,-0.000358,0.128594,1,0.000139,0.280038,0.124324,1.347646,1.872349,0.992942,0.788724,0.007553,5.717658,-0.387946,6.700000,4.428314,0.820598,0.816490,stable,0.000061,-0.005828,0.100000,0.100000,0.001000,0.124324,1.347646
46.400000,-0.032948,0.990669,0.000180,0.128272,4,0.000138,0.216281,0.124282,1.349002,1.869483,0.992943,0.795759,0.006777,5.717658,0.453659,6.700000,4.434034,0.821072,0.816557,stable,-0.000414,-0.007190,0.100000,0.100000,0.001000,0.124282,1.349002
46.500000,-0.023737,0.989045,0.000098,0.132621,2,0.000133,0.216650,0.127576,1.349460,1.864612,0.992944,0.799984,0.006018,5.717658,-0.637574,6.700000,4.439769,0.821113,0.816632,stable,-0.000975,0.002216,0.100000,0.100000,0.001000,0.127576,1.349460
46.600000,-0.025946,0.987842,-0.000135,0.131428,4,0.000134,0.186295,0.126640,1.349010,1.858963,0.992945,0.798434,0.008085,5.682708,0.003685,6.700000,4.441865,0.821083,0.816710,stable,-0.000747,0.004727,0.100000,0.100000,0.001000,0.126640,1.349010
46.700000,-0.031415,0.987566,0.000193,0.132399,4,0.000134,0.135494,0.127344,1.347649,1.855917,0.992945,0.809815,0.006451,5.682708,-0.303545,6.700000,4.443963,0.820939,0.816788,stable,-0.000327,0.002875,0.100000,0.100000,0.001000,0.127344,1.347649
46.800000,-0.042119,0.988351,0.000156,0.133293,4,0.000140,0.078340,0.127957,1.345528,1.851953,0.992946,0.808286,0.008725,5.682708,-0.508011,6.700000,4.451375,0.821205,0.816865,stable,-0.000078,-0.000209,0.100000,0.100000,0.001000,0.127957,1.345528
46.900000,-0.056634,0.989907,0.000028,0.132394,2,0.000132,0.065863,0.127418,1.342868,1.848626,0.992947,0.808118,0.008899,5.682708,-0.571534,6.700000,4.458812,0.821244,0.816945,stable,-0.000091,-0.002399,0.100000,0.100000,0.001000,0.127418,1.342868
47,-0.041168,0.991674,-0.000053,0.131053,2,0.000136,0.090227,0.126569,1.339933,1.844999,0.992947,0.770394,0.006100,5.682708,-0.124779,6.700000,4.451375,0.821618,0.817022,stable,-0.000281,-0.001966,0.100000,0.100000,0.001000,0.126569,1.339933
47.100000,-0.016799,0.993071,-0.000092,0.132696,2,0.000134,0.065716,0.127971,1.337013,1.850117,0.992946,0.775002,0.003000,5.648142,0.243643,6.700000,4.458812,0.821953,0.817106,stable,-0.000426,0.000466,0.100000,0.100000,0.001000,0.127971,1.337013
47.200000,-0.026735,0.993711,-0.000134,0.134554,2,0.000133,0.072008,0.129432,1.334389,1.846301,0.992947,0.752816,0.006142,5.648142,-0.245105,6.700000,4.468410,0.821797,0.817197,stable,-0.000367,0.002466,0.100000,0.100000,0.001000,0.129432,1.334389
47.300000,-0.045485,0.993500,-0.000195,0.133511,2,0.000134,0.056092,0.128605,1.332313,1.850147,0.992946,0.774580,0.007818,5.648142,0.062918,6.700000,4.478049,0.821797,0.817289,stable,-0.000149,0.001873,0.100000,0.100000,0.001000,0.128605,1.332313
47.400000,-0.060323,0.992622,-0.000281,0.132662,2,0.000134,0.047840,0.127896,1.330980,1.845489,0.992947,0.778619,0.009569,5.648142,-0.159161,6.700000,4.468410,0.821860,0.817381,stable,0.000010,-0.000346,0.100000,0.100000,0.001000,0.127896,1.330980
47.500000,-0.048503,0.991442,-0.000379,0.132406,4,0.000134,0.032333,0.127660,1.330522,1.840773,0.992948,0.776689,0.008469,5.648142,-0.082520,6.700000,4.458812,0.822121,0.817475,stable,-0.000018,0.000021,0.100000,0.100000,0.001000,0.127660,1.330522
47.600000,-0.054218,0.990387,-0.000423,0.133010,1,0.000135,0.066238,0.128139,1.330995,1.845717,0.992947,0.779933,0.011389,5.614005,-0.155073,6.700000,4.451375,0.822131,0.817573,stable,-0.000016,0.004809,0.100000,0.100000,0.001000,0.128139,1.330995
47.700000,-0.016947,0.989817,-0.000189,0.132085,4,0.000136,0.104808,0.127138,1.332356,1.837610,0.992949,0.783714,0.006539,5.614005,0.339053,6.700000,4.443963,0.822653,0.817669,stable,0.000374,0.000080,0.100000,0.100000,0.001000,0.127138,1.332356
47.800000,-0.049885,0.989924,0.000335,0.134042,4,0.000132,0.110022,0.129050,1.334408,1.849322,0.992947,0.788479,0.007791,5.614005,0.385698,6.700000,4.451375,0.822254,0.817776,stable,0.000362,-0.003103,0.100000,0.100000,0.001000,0.129050,1.334408
47.900000,-0.018157,0.990647,0.000075,0.132559,2,0.000133,0.062945,0.127912,1.336999,1.867810,0.992943,0.793194,0.005682,5.614005,0.052141,6.700000,4.443963,0.822455,0.817875,stable,0.000093,0.001324,0.100000,0.100000,0.001000,0.127912,1.336999
48,-0.051600,0.991674,-0.000275,0.134349,2,0.000134,0.094955,0.129276,1.339932,1.853628,0.992946,0.798885,0.008946,5.614005,-0.470773,6.700000,4.451375,0.822457,0.817973,stable,0.000195,0.001677,0.100000,0.100000,0.001000,0.129276,1.339932
48.100000,-0.018458,0.992522,-0.000100,0.133172,2,0.000133,0.079400,0.128306,1.342892,1.851213,0.992946,0.811950,0.007129,5.580416,0.320107,6.700000,4.443963,0.822756,0.818076,stable,0.000321,-0.002417,0.100000,0.100000,0.001000,0.128306,1.342892
48.200000,-0.052240,0.992728,0.000166,0.134296,2,0.000141,0.057531,0.129199,1.345549,1.848746,0.992947,0.784090,0.008748,5.580416,-0.155554,6.700000,4.451375,0.822433,0.818179,stable,0.000109,-0.006433,0.100000,0.100000,0.001000,0.129199,1.345549
48.300000,-0.030020,0.992063,0.000296,0.133111,2,0.000135,0.080325,0.128309,1.347624,1.845019,0.992947,0.784915,0.007120,5.580416,-0.218690,6.700000,4.443963,0.822823,0.818277,stable,-0.000416,0.001514,0.100000,0.100000,0.001000,0.128309,1.347624
48.400000,-0.045725,0.990669,-0.000119,0.134200,2,0.000134,0.082825,0.129157,1.348995,1.831274,0.992950,0.777756,0.007511,5.580416,0.227937,6.700000,4.451375,0.822661,0.818379,stable,-0.000273,0.001267,0.100000,0.100000,0.001000,0.129157,1.348995
48.500000,-0.044922,0.989045,0.000008,0.134066,1,0.000136,0.031040,0.129064,1.349468,1.816728,0.992953,0.769683,0.008987,5.580416,0.025004,6.700000,4.443963,0.823194,0.818478,stable,-0.000157,0.004809,0.100000,0.100000,0.001000,0.129064,1.349468
48.600000,-0.066808,0.987842,-0.000103,0.133470,2,0.000132,0.030759,0.128613,1.349025,1.806559,0.992955,0.757289,0.010874,5.547462,-0.517847,6.700000,4.441865,0.823299,0.818585,stable,0.000240,0.003487,0.100000,0.100000,0.001000,0.128613,1.349025
48.700000,-0.056314,0.987566,0.000270,0.133061,4,0.000140,0.030272,0.128223,1.347661,1.806077,0.992955,0.752936,0.010007,5.547462,-0.002813,6.700000,4.439769,0.823545,0.818687,stable,0.000510,0.000726,0.100000,0.100000,0.001000,0.128223,1.347661
48.800000,-0.037619,0.988351,0.000249,0.133906,4,0.000132,0.045151,0.128882,1.345532,1.806344,0.992955,0.751538,0.007285,5.547462,-0.004870,6.700000,4.434034,0.847778,0.818793,stable,0.000543,-0.001258,0.100000,0.100000,0.001000,0.128882,1.345532
48.900000,-0.030706,0.989907,0.000045,0.134566,2,0.000134,0.031750,0.129417,1.342870,1.801640,0.992956,0.751813,0.007996,5.547462,0.148789,6.700000,4.439769,0.847839,0.819138,stable,0.000414,-0.003301,0.100000,0.100000,0.001000,0.129417,1.342870
49,-0.052399,0.991674,-0.000046,0.134379,2,0.000133,0.026621,0.129322,1.339939,1.797357,0.992957,0.778421,0.009518,5.547462,-0.134007,6.700000,4.441865,0.847854,0.819481,stable,0.000127,-0.004219,0.100000,0.100000,0.001000,0.129322,1.339939
49.100000,-0.041586,0.993071,-0.000011,0.133510,2,0.000133,0.045665,0.128695,1.337025,1.805340,0.992955,0.784929,0.007664,5.514587,-0.051296,6.700000,4.439769,0.847961,0.819822,stable,-0.000221,-0.002370,0.100000,0.100000,0.001000,0.128695,1.337025
49.200000,-0.018078,0.993711,0.000086,0.134002,2,0.000132,0.031295,0.129098,1.334411,1.800231,0.992956,0.819914,0.004776,5.514587,0.190441,6.700000,4.441865,0.848047,0.820165,stable,-0.000402,0.000994,0.100000,0.100000,0.001000,0.129098,1.334411
49.300000,-0.015456,0.993500,0.000173,0.134771,2,0.000137,0.032474,0.129698,1.332346,1.797651,0.992957,0.812311,0.004468,5.514587,-0.143701,6.700000,4.443963,0.848034,0.820511,stable,-0.000301,0.003693,0.100000,0.100000,0.001000,0.129698,1.332346
49.400000,-0.024638,0.992622,0.000219,0.134830,4,0.000133,0.013452,0.129732,1.331021,1.793994,0.992958,0.846020,0.007463,5.514587,0.011790,6.700000,4.451375,0.847988,0.820857,stable,0.000013,0.003954,0.100000,0.100000,0.001000,0.129732,1.331021
49.500000,-0.051913,0.991442,0.000203,0.134610,1,0.000133,0.011915,0.129511,1.330555,1.792406,0.992958,0.842055,0.010399,5.514587,-0.190217,6.700000,4.458812,0.847960,0.821199,stable,0.000332,0.001338,0.100000,0.100000,0.001000,0.129511,1.330555
49.600000,-0.022160,0.990387,0.000050,0.137388,2,0.000133,0.105183,0.132250,1.330991,1.795048,0.992957,0.839479,0.006413,5.482259,-0.015377,6.700000,4.451375,0.848075,0.821541,stable,0.000423,-0.000187,0.100000,0.100000,0.017293,0.132250,1.330991
49.700000,-0.061679,0.989817,-0.000211,0.142187,4,0.000133,0.174090,0.136879,1.332319,1.814901,0.992953,0.837570,0.010173,5.482259,0.932687,6.700000,4.458812,0.848074,0.821884,stable,0.000387,-0.004661,0.100000,0.100000,0.037621,0.136879,1.332319
49.800000,-0.067241,0.989924,-0.000105,0.145719,1,0.000135,0.135980,0.140480,1.334409,1.816640,0.992953,0.835445,0.010748,5.482259,0.689064,6.700000,4.451375,0.848116,0.822224,stable,-0.000009,-0.009569,0.100000,0.100000,0.058247,0.140480,1.334409
49.900000,-0.065965,0.990647,0.000167,0.150194,2,0.000136,0.159485,0.144815,1.337034,1.789379,0.992959,0.855842,0.009913,5.482259,-0.381095,6.700000,4.443963,0.848284,0.822559,stable,-0.000783,0.006786,0.100000,0.100000,0.079073,0.144815,1.337034
