t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
340.800000,-0.100838,0.882722,0.000591,0.192947,4,0.000136,0.148041,0.186259,1.356839,2.951795,0.992722,0.913147,0.010601,0.739363,-0.029717,0,4.034682,0.774529,0.771760,chronique,-0.001510,-0.006829,0.100000,0.100000,0.259218,0.186259,1.356839
340.900000,-0.081151,0.904370,-0.000074,0.197299,2,0.000136,0.140123,0.190459,1.348785,2.950749,0.992723,0.863419,0.008707,0.739363,0.196654,0,4.033618,0.774970,0.771811,chronique,-0.001987,-0.007287,0.100000,0.100000,0.276734,0.190459,1.348785
341,-0.069850,0.926469,0.000065,0.201612,2,0.000137,0.139883,0.194623,1.339969,2.949851,0.992723,0.812945,0.012702,0.739363,-0.079180,0,4.033320,0.774865,0.771868,chronique,-0.002477,-0.006414,0.100000,0.100000,0.293459,0.194623,1.339969
341.100000,-0.075724,0.943205,0.000093,0.205270,1,0.000136,0.122006,0.198159,1.331235,2.947466,0.992723,0.821901,0.012828,0.738536,-0.002397,0,4.033022,0.774641,0.771925,chronique,-0.002872,0.001770,0.100000,0.100000,0.309334,0.198159,1.331235
341.200000,-0.125508,0.952136,0.000123,0.208837,4,0.000136,0.117359,0.201706,1.323445,2.946966,0.992723,0.817432,0.011811,0.738536,-0.178769,0,4.032191,0.774478,0.771979,chronique,-0.002585,-0.001873,0.100000,0.100000,0.324303,0.201706,1.323445
341.300000,-0.123506,0.953688,-0.000185,0.212285,1,0.000139,0.104901,0.205074,1.317442,2.950354,0.992723,0.807535,0.013402,0.738536,-0.046468,0,4.031360,0.774617,0.772031,chronique,-0.002608,-0.000846,0.100000,0.100000,0.338318,0.205074,1.317442
341.400000,-0.156314,0.949772,0.000269,0.215702,2,0.000137,0.093344,0.208318,1.313377,2.949197,0.992723,0.818784,0.016953,0.738536,-0.124585,0,4.031234,0.774831,0.772083,stable,-0.002546,0.013370,0.100000,0.100000,0.351335,0.208318,1.313377
341.500000,-0.155019,0.942661,-0.000542,0.218000,1,0.000137,0.060093,0.210656,1.312169,2.946776,0.992724,0.787260,0.014469,0.738536,-0.115568,0,4.031107,0.774784,0.772139,stable,-0.001337,-0.006625,0.100000,0.100000,0.363320,0.210656,1.312169
341.600000,-0.078433,0.934548,0.000131,0.221157,4,0.000136,0.075873,0.213707,1.313351,2.946073,0.992724,0.727056,0.008584,0.737711,-0.332514,0,4.029775,0.774767,0.772191,stable,-0.001806,-0.000014,0.100000,0.100000,0.374240,0.213707,1.313351
341.700000,-0.094271,0.927558,-0.000476,0.224492,2,0.000137,0.086590,0.216816,1.317271,2.956695,0.992721,0.720176,0.011706,0.737711,0.157801,0,4.028443,0.774609,0.772243,stable,-0.001717,-0.008753,0.100000,0.100000,0.384069,0.216816,1.317271
341.800000,-0.139507,0.923592,-0.000484,0.226472,4,0.000136,0.066937,0.218724,1.323445,2.955452,0.992722,0.711681,0.012758,0.737711,0.107172,0,4.027735,0.774656,0.772293,stable,-0.002339,-0.001733,0.100000,0.100000,0.392784,0.218724,1.323445
341.900000,-0.154639,0.923588,-0.000050,0.228106,1,0.000136,0.066502,0.220387,1.331104,2.954489,0.992722,0.724553,0.018902,0.737711,-0.196530,0,4.027026,0.775154,0.772343,stable,-0.002362,0.001217,0.100000,0.100000,0.400369,0.220387,1.331104
342,-0.094808,0.926469,-0.000442,0.229317,2,0.000137,0.074033,0.221536,1.339874,2.952333,0.992722,0.686233,0.014764,0.737711,-0.004356,0,4.024831,0.775097,0.772400,stable,-0.002146,0.000556,0.100000,0.100000,0.406809,0.221536,1.339874
342.100000,-0.160498,0.928852,-0.000113,0.231023,4,0.000137,0.070206,0.223186,1.348841,2.962701,0.992720,0.665789,0.014739,0.736889,0.075314,0,4.022639,0.775099,0.772457,stable,-0.001993,0.002265,0.100000,0.100000,0.412092,0.223186,1.348841
342.200000,-0.197505,0.926365,0.000322,0.232021,4,0.000136,0.055860,0.224178,1.356791,2.969523,0.992719,0.671588,0.019068,0.736889,-0.038266,0,4.021097,0.775023,0.772513,stable,-0.001710,-0.002397,0.100000,0.100000,0.416209,0.224178,1.356791
342.300000,-0.145806,0.916137,-0.000029,0.232563,2,0.000137,0.042457,0.224683,1.363223,2.956911,0.992721,0.694030,0.012702,0.736889,-0.143464,0,4.019556,0.774696,0.772567,stable,-0.001819,-0.012342,0.100000,0.100000,0.419154,0.224683,1.363223
342.400000,-0.180418,0.899078,-0.000117,0.233733,1,0.000137,0.039420,0.225777,1.367379,2.968170,0.992719,0.642327,0.017858,0.736889,-0.134035,0,4.018284,0.774818,0.772617,stable,-0.002726,0.003259,0.100000,0.100000,0.420923,0.225777,1.367379
342.500000,-0.143946,0.880554,-0.000343,0.233481,1,0.000137,0.013943,0.225524,1.368887,2.963152,0.992720,0.654339,0.014297,0.736889,-0.030365,0,4.017013,0.774772,0.772666,stable,-0.002326,-0.016624,0.100000,0.100000,0.421513,0.225524,1.368887
342.600000,-0.182179,0.868472,-0.000257,0.233523,1,0.000136,0.017680,0.225536,1.367471,2.959853,0.992721,0.624019,0.018499,0.736069,-0.254774,0,4.016560,0.774777,0.772714,stable,-0.003555,0.008417,0.100000,0.100000,0.420923,0.225536,1.367471
342.700000,-0.182020,0.869010,0.000005,0.231668,2,0.000136,0.067376,0.224004,1.363343,2.959989,0.992721,0.634507,0.015865,0.736069,0.037372,0,4.016107,0.774709,0.772763,stable,-0.002696,-0.006447,0.100000,0.100000,0.419154,0.224004,1.363343
342.800000,-0.172238,0.882722,0.000132,0.231530,1,0.000137,0.056757,0.223783,1.356853,2.955306,0.992722,0.594942,0.015415,0.736069,0.496966,0,4.015603,0.774716,0.772811,stable,-0.003083,0.001554,0.100000,0.100000,0.416209,0.223783,1.356853
342.900000,-0.110130,0.904370,-0.000078,0.230981,3,0.000136,0.043946,0.223183,1.348622,2.954067,0.992722,0.575624,0.011535,0.736069,-0.106191,0,4.015099,0.774640,0.772861,stable,-0.002803,0.002605,0.100000,0.100000,0.412092,0.223183,1.348622
343,-0.064848,0.926469,-0.000775,0.230125,1,0.000136,0.053338,0.222266,1.339858,2.959106,0.992721,0.524023,0.010229,0.736069,-0.128116,0,4.015014,0.774611,0.772903,stable,-0.002452,0.000805,0.100000,0.100000,0.406809,0.222266,1.339858
343.100000,-0.120961,0.943205,-0.000324,0.228671,3,0.000137,0.065347,0.220812,1.331230,2.955873,0.992722,0.505830,0.018435,0.735251,0.093918,0,4.014929,0.774636,0.772942,stable,-0.002264,0.005755,0.100000,0.100000,0.400369,0.220812,1.331230
343.200000,-0.095158,0.952136,0.000065,0.225592,4,0.000136,0.093742,0.217996,1.323510,2.972256,0.992718,0.499420,0.013650,0.735251,0.120096,0,4.013986,0.775090,0.772984,stable,-0.001686,0.009052,0.100000,0.100000,0.392784,0.217996,1.323510
343.300000,-0.123571,0.953688,0.000209,0.224102,1,0.000136,0.059494,0.216442,1.317292,2.964175,0.992720,0.494855,0.015221,0.735251,0.283953,0,4.013043,0.775231,0.773033,stable,-0.000869,0.005114,0.100000,0.100000,0.384069,0.216442,1.317292
343.400000,-0.086316,0.949772,-0.000246,0.221167,2,0.000136,0.078733,0.213694,1.313500,2.959998,0.992721,0.479954,0.014157,0.735251,-0.342489,0,4.012675,0.775297,0.773084,stable,-0.000412,-0.000512,0.100000,0.100000,0.374240,0.213694,1.313500
343.500000,-0.031754,0.942661,0.000051,0.218716,4,0.000136,0.063000,0.211244,1.312188,2.961367,0.992721,0.477363,0.007745,0.735251,0.192390,0,4.012307,0.775347,0.773134,stable,-0.000433,0.003060,0.100000,0.100000,0.363320,0.211244,1.312188
343.600000,-0.040539,0.934548,0.000357,0.216157,2,0.000136,0.064840,0.208741,1.313471,2.959955,0.992721,0.452593,0.006106,0.734436,-0.157325,0,4.012675,0.775370,0.773183,stable,-0.000164,-0.006111,0.100000,0.100000,0.351335,0.208741,1.313471
343.700000,-0.103168,0.927558,0.000098,0.212865,2,0.000137,0.091825,0.205564,1.317309,2.962392,0.992720,0.454395,0.013677,0.734436,0.018403,0,4.013043,0.774892,0.773237,stable,-0.000650,0.004609,0.100000,0.100000,0.338318,0.205564,1.317309
343.800000,-0.136004,0.923592,-0.000175,0.208893,1,0.000137,0.118172,0.201735,1.323465,2.968703,0.992719,0.468123,0.013684,0.734436,0.269848,0,4.012675,0.774870,0.773286,stable,-0.000244,-0.013928,0.100000,0.100000,0.324303,0.201735,1.323465
343.900000,-0.127903,0.923588,0.000145,0.205017,2,0.000136,0.123197,0.198007,1.331205,2.964697,0.992720,0.480773,0.015101,0.734436,0.263463,0,4.012307,0.774926,0.773332,stable,-0.001359,0.003014,0.100000,0.100000,0.309334,0.198007,1.331205
344,-0.115619,0.926469,-0.000076,0.201127,4,0.000137,0.131489,0.194178,1.340016,2.967063,0.992719,0.506940,0.014270,0.734436,0.050257,0,4.012162,0.775013,0.773375,stable,-0.001047,0.006656,0.100000,0.100000,0.293459,0.194178,1.340016
344.100000,-0.073625,0.928852,0.000491,0.196570,2,0.000136,0.146058,0.189872,1.348833,2.965611,0.992720,0.521591,0.009326,0.733622,0.082919,0,4.012017,0.775016,0.773421,stable,-0.000456,-0.004216,0.100000,0.100000,0.276734,0.189872,1.348833
344.200000,-0.050289,0.926365,0.000280,0.192953,1,0.000136,0.126170,0.186272,1.356848,2.966802,0.992719,0.525632,0.007440,0.733622,0.145686,0,4.011875,0.775187,0.773463,stable,-0.000775,0.000966,0.100000,0.100000,0.259218,0.186272,1.356848
344.300000,-0.141968,0.916137,0.000220,0.188683,1,0.000136,0.138955,0.182080,1.363346,2.965197,0.992720,0.524159,0.017688,0.733622,-0.198883,0,4.012017,0.774895,0.773510,stable,-0.000658,0.001596,0.100000,0.100000,0.240981,0.182080,1.363346
344.400000,-0.054281,0.899078,0.000336,0.183151,2,0.000136,0.163131,0.176849,1.367516,2.987616,0.992715,0.586588,0.010922,0.733622,0.127855,0,4.011875,0.774880,0.773555,stable,-0.000496,-0.004245,0.100000,0.100000,0.222096,0.176849,1.367516
344.500000,-0.090801,0.880554,0.000063,0.179314,4,0.000137,0.116165,0.173000,1.368863,3.000921,0.992712,0.586440,0.013360,0.733622,0.241763,0,4.012017,0.774543,0.773597,stable,-0.000814,0.008918,0.100000,0.100000,0.202643,0.173000,1.368863
344.600000,-0.065495,0.868472,-0.000350,0.174428,1,0.000137,0.145426,0.168281,1.367436,2.980595,0.992717,0.618019,0.010431,0.732812,-0.469666,0,4.011875,0.774694,0.773636,stable,-0.000052,0.009748,0.100000,0.100000,0.182707,0.168281,1.367436
344.700000,-0.089024,0.869010,-0.000277,0.169768,4,0.000137,0.153432,0.163754,1.363290,2.970461,0.992719,0.629631,0.011070,0.732812,0.292608,0,4.011733,0.774476,0.773674,stable,0.000739,0.004214,0.100000,0.100000,0.162379,0.163754,1.363290
344.800000,-0.093972,0.882722,0.000023,0.164951,2,0.000136,0.170460,0.159096,1.356762,2.969233,0.992719,0.644064,0.012321,0.732812,0.080061,0,4.010973,0.774446,0.773708,stable,0.001043,0.000599,0.100000,0.100000,0.141753,0.159096,1.356762
344.900000,-0.066985,0.904370,-0.000492,0.160200,1,0.000137,0.179249,0.154471,1.348793,2.966740,0.992719,0.671376,0.009545,0.732812,0.170286,0,4.010213,0.774495,0.773740,stable,0.001039,0.000790,0.100000,0.100000,0.120927,0.154471,1.348793
345,-0.084631,0.926469,0.000024,0.155641,1,0.000137,0.180839,0.150033,1.339966,2.967650,0.992719,0.683005,0.012220,0.732819,0.087890,0,4.008145,0.774824,0.773774,stable,0.001051,-0.011168,0.100000,0.100000,0.100000,0.150033,1.339966
345.100000,-0.046237,0.943205,0.000072,0.150992,1,0.000137,0.188086,0.145516,1.331213,2.967117,0.992719,0.690049,0.008526,0.732020,0.015894,0,4.006080,0.775277,0.773810,stable,0.000095,0.006687,0.100000,0.100000,0.079073,0.145516,1.331213
345.200000,-0.058388,0.952136,-0.000084,0.146693,4,0.000137,0.178232,0.141301,1.323507,2.967317,0.992719,0.688684,0.010513,0.732040,0.072477,0,4.008145,0.775258,0.773851,stable,0.000631,0.000291,0.100000,0.100000,0.058247,0.141301,1.323507
345.300000,-0.054074,0.953688,0.000352,0.142327,1,0.000136,0.178339,0.137046,1.317423,2.965631,0.992720,0.689820,0.010935,0.732046,-0.098541,0,4.010213,0.775290,0.773893,chronique,0.000623,0.002418,0.100000,0.100000,0.037621,0.137046,1.317423
345.400000,-0.035010,0.949772,0.000539,0.138131,1,0.000136,0.169319,0.132945,1.313463,2.962956,0.992720,0.689197,0.007902,0.732052,0.001068,0,4.010973,0.775294,0.773937,chronique,0.000788,-0.001229,0.100000,0.100000,0.017293,0.132945,1.313463
345.500000,-0.059417,0.942661,0.000040,0.134930,1,0.000137,0.125354,0.129825,1.312105,2.962387,0.992720,0.668268,0.011316,0.732052,-0.090202,0,4.011733,0.775073,0.773982,chronique,0.000649,-0.001340,0.100000,0.100000,0.001000,0.129825,1.312105
345.600000,-0.051280,0.934548,-0.000241,0.134799,2,0.000138,0.012148,0.129717,1.313464,2.963301,0.992720,0.666583,0.009492,0.731246,-0.439645,0,4.011875,0.775076,0.774023,chronique,0.000508,0.000156,0.100000,0.100000,0.001000,0.129717,1.313464
345.700000,-0.069376,0.927558,0.000076,0.134861,3,0.000137,0.017280,0.129777,1.317408,2.961270,0.992721,0.646268,0.009633,0.731246,-1.132062,0,4.012017,0.775348,0.774059,chronique,0.000495,-0.004055,0.100000,0.100000,0.001000,0.129777,1.317408
345.800000,-0.013886,0.923592,0.000453,0.134770,2,0.000138,0.028218,0.129708,1.323499,2.960136,0.992721,0.646265,0.004055,0.731246,0.051322,0,4.011875,0.775583,0.774100,stable,0.000143,0.000062,0.100000,0.100000,0.001000,0.129708,1.323499
345.900000,-0.023375,0.923588,0.000391,0.135013,2,0.000138,0.037554,0.129909,1.331232,2.965784,0.992720,0.649884,0.005840,0.731246,0.109375,0,4.012017,0.775415,0.774141,stable,0.000141,-0.003609,0.100000,0.100000,0.001000,0.129909,1.331232
346,-0.032996,0.926469,0.000045,0.134982,1,0.000137,0.035527,0.129870,1.339943,2.962567,0.992720,0.652427,0.007885,0.731246,0.093363,0,4.012162,0.775320,0.774180,stable,-0.000158,0.007726,0.100000,0.100000,0.001000,0.129870,1.339943
346.100000,-0.026575,0.928852,0.000023,0.134946,1,0.000137,0.036395,0.129846,1.348783,2.959433,0.992721,0.647246,0.005401,0.730442,-0.020266,0,4.012307,0.774849,0.774219,stable,0.000475,0.005008,0.100000,0.100000,0.001000,0.129846,1.348783
346.200000,-0.024871,0.926365,0.000119,0.134978,2,0.000137,0.032518,0.129878,1.356833,2.958617,0.992721,0.635416,0.007784,0.730442,0.008678,0,4.012675,0.774484,0.774249,stable,0.000856,-0.000038,0.100000,0.100000,0.001000,0.129878,1.356833
346.300000,-0.031971,0.916137,0.000080,0.134902,2,0.000137,0.029340,0.129817,1.363289,2.957550,0.992721,0.653740,0.008702,0.730442,-0.038773,0,4.013043,0.773954,0.774276,stable,0.000810,0.000232,0.100000,0.100000,0.001000,0.129817,1.363289
346.400000,-0.025228,0.899078,-0.000066,0.134883,2,0.000136,0.019627,0.129789,1.367432,2.956819,0.992721,0.637615,0.005916,0.730442,-0.031776,0,4.013986,0.773862,0.774296,stable,0.000788,-0.002365,0.100000,0.100000,0.001000,0.129789,1.367432
346.500000,-0.041196,0.880554,-0.000326,0.134931,4,0.000137,0.010916,0.129836,1.368922,2.956036,0.992722,0.628548,0.009383,0.730442,-0.097131,0,4.014929,0.773708,0.774312,stable,0.000558,-0.003078,0.100000,0.100000,0.001000,0.129836,1.368922
346.600000,-0.066409,0.868472,-0.000030,0.134854,2,0.000139,0.011800,0.129771,1.367464,2.955535,0.992722,0.570029,0.010058,0.729641,-0.087108,0,4.015014,0.773720,0.774326,stable,0.000281,-0.004094,0.100000,0.100000,0.001000,0.129771,1.367464
346.700000,-0.060743,0.869010,-0.000139,0.134791,1,0.000137,0.019921,0.129720,1.363343,2.954798,0.992722,0.570830,0.009856,0.729641,0.008834,0,4.014929,0.773700,0.774339,stable,-0.000064,-0.009921,0.100000,0.100000,0.001000,0.129720,1.363343
346.800000,-0.048764,0.882722,0.000424,0.134812,2,0.000137,0.026576,0.129736,1.356838,2.954783,0.992722,0.584516,0.010622,0.729641,0.081209,0,4.015014,0.773664,0.774349,stable,-0.000864,-0.000565,0.100000,0.100000,0.001000,0.129736,1.356838
346.900000,-0.048511,0.904370,0.000048,0.134836,4,0.000137,0.035350,0.129744,1.348732,2.953740,0.992722,0.583075,0.009338,0.729641,0.066558,0,4.015099,0.773860,0.774356,stable,-0.000866,0.006702,0.100000,0.100000,0.001000,0.129744,1.348732
347,-0.049212,0.926469,-0.000315,0.134805,2,0.000137,0.038706,0.129742,1.339960,2.952853,0.992722,0.587082,0.008580,0.729641,0.087737,0,4.015603,0.774092,0.774367,stable,-0.000281,-0.002296,0.100000,0.100000,0.001000,0.129742,1.339960
347.100000,-0.017831,0.943205,0.000103,0.134847,2,0.000137,0.040643,0.129763,1.331195,2.951944,0.992722,0.605043,0.004472,0.728841,0.033559,0,4.016107,0.773982,0.774384,stable,-0.000453,-0.000507,0.100000,0.100000,0.001000,0.129763,1.331195
347.200000,-0.032801,0.952136,-0.000257,0.135004,4,0.000137,0.036484,0.129893,1.323440,2.952580,0.992722,0.683703,0.006215,0.728841,0.019369,0,4.016560,0.773703,0.774394,stable,-0.000471,-0.000999,0.100000,0.100000,0.001000,0.129893,1.323440
347.300000,-0.034865,0.953688,-0.000121,0.134960,1,0.000137,0.025580,0.129855,1.317318,2.952529,0.992722,0.711812,0.008569,0.728841,-0.041594,0,4.017013,0.773749,0.774401,stable,-0.000528,0.002056,0.100000,0.100000,0.001000,0.129855,1.317318
347.400000,-0.060550,0.949772,-0.000252,0.134916,1,0.000137,0.017216,0.129807,1.313510,2.950078,0.992723,0.723459,0.011058,0.728841,-0.109035,0,4.018284,0.773528,0.774413,stable,-0.000335,-0.004733,0.100000,0.100000,0.001000,0.129807,1.313510
347.500000,-0.015224,0.942661,0.000326,0.134813,2,0.000137,0.010519,0.129730,1.312139,2.949997,0.992723,0.693465,0.005387,0.728841,-0.083640,0,4.019556,0.773446,0.774423,stable,-0.000702,0.000921,0.100000,0.100000,0.001000,0.129730,1.312139
347.600000,-0.054893,0.934548,0.000047,0.135013,2,0.000136,0.011928,0.129902,1.313472,2.954921,0.992722,0.719335,0.009979,0.728044,-0.066969,0,4.021097,0.772968,0.774424,stable,-0.000592,-0.000337,0.100000,0.100000,0.001000,0.129902,1.313472
347.700000,-0.058827,0.927558,0.000016,0.134834,2,0.000137,0.020217,0.129758,1.317328,2.955082,0.992722,0.717323,0.008967,0.728044,0.014085,0,4.022639,0.773044,0.774421,stable,-0.000590,-0.001762,0.100000,0.100000,0.001000,0.129758,1.317328
347.800000,-0.032577,0.923592,-0.000118,0.134861,1,0.000137,0.026084,0.129777,1.323409,2.948952,0.992723,0.698304,0.005751,0.728044,0.082891,0,4.024831,0.773416,0.774420,stable,-0.000703,0.000215,0.100000,0.100000,0.001000,0.129777,1.323409
347.900000,-0.035075,0.923588,-0.000310,0.134948,2,0.000137,0.037777,0.129848,1.331220,2.949517,0.992723,0.682466,0.007618,0.728044,0.058678,0,4.027026,0.773191,0.774422,stable,-0.000650,0.001291,0.100000,0.100000,0.001000,0.129848,1.331220
348,-0.025357,0.926469,0.000020,0.134897,1,0.000137,0.036084,0.129808,1.339910,2.947899,0.992723,0.696433,0.005749,0.728044,0.116928,0,4.027735,0.773406,0.774423,stable,-0.000513,-0.006262,0.100000,0.100000,0.001000,0.129808,1.339910
348.100000,-0.051762,0.928852,-0.000277,0.134977,4,0.000139,0.037012,0.129867,1.348777,2.946476,0.992724,0.709479,0.009838,0.727249,-0.016935,0,4.028443,0.773222,0.774427,stable,-0.000994,0.005974,0.100000,0.100000,0.001000,0.129867,1.348777
348.200000,-0.056011,0.926365,0.000075,0.134736,2,0.000137,0.041542,0.129687,1.356865,2.947396,0.992723,0.695962,0.009856,0.727249,0.009280,0,4.029775,0.773119,0.774431,stable,-0.000461,0.003394,0.100000,0.100000,0.001000,0.129687,1.356865
348.300000,-0.021530,0.916137,0.000250,0.134762,4,0.000137,0.028348,0.129706,1.363278,2.945589,0.992724,0.708112,0.005596,0.727249,0.045301,0,4.031107,0.773014,0.774431,stable,-0.000163,-0.002506,0.100000,0.100000,0.001000,0.129706,1.363278
348.400000,-0.055796,0.899078,-0.000177,0.134976,2,0.000137,0.023181,0.129879,1.367486,2.947629,0.992723,0.752013,0.008055,0.727249,-0.131936,0,4.031234,0.772784,0.774426,stable,-0.000358,-0.006597,0.100000,0.100000,0.001000,0.129879,1.367486
348.500000,-0.021834,0.880554,0.000099,0.134856,4,0.000137,0.009049,0.129781,1.368876,2.949238,0.992723,0.749403,0.005885,0.727249,-0.051673,0,4.031360,0.772692,0.774416,stable,-0.000874,-0.000355,0.100000,0.100000,0.001000,0.129781,1.368876
348.600000,-0.049014,0.868472,-0.000273,0.134982,2,0.000137,0.010054,0.129874,1.367480,2.947581,0.992723,0.754287,0.007915,0.726456,-0.141315,0,4.032191,0.772948,0.774402,stable,-0.000859,0.004626,0.100000,0.100000,0.001000,0.129874,1.367480
348.700000,-0.062616,0.869010,0.000004,0.134878,4,0.000137,0.021197,0.129790,1.363284,2.945789,0.992724,0.744080,0.008482,0.726456,0.010047,0,4.033022,0.772681,0.774394,stable,-0.000442,-0.002973,0.100000,0.100000,0.001000,0.129790,1.363284
348.800000,-0.030577,0.882722,0.000024,0.134872,2,0.000138,0.028688,0.129793,1.356776,2.942375,0.992724,0.743067,0.007217,0.726456,0.111432,0,4.032191,0.772581,0.774382,stable,-0.000660,-0.000826,0.100000,0.100000,0.001000,0.129793,1.356776
348.900000,-0.038424,0.904370,-0.000345,0.134937,1,0.000137,0.037501,0.129824,1.348787,2.944678,0.992724,0.770592,0.008149,0.726456,0.074906,0,4.033022,0.772347,0.774368,stable,-0.000694,0.000096,0.100000,0.100000,0.001000,0.129824,1.348787
349,-0.033533,0.926469,0.000121,0.134898,4,0.000137,0.038832,0.129801,1.339950,2.942479,0.992724,0.766926,0.008402,0.726456,0.088134,0,4.033320,0.772052,0.774353,stable,-0.000651,-0.001932,0.100000,0.100000,0.001000,0.129801,1.339950
349.100000,-0.054306,0.943205,0.000133,0.134868,4,0.000137,0.039782,0.129782,1.331226,2.940524,0.992725,0.797916,0.008642,0.725666,0.013310,0,4.033618,0.771738,0.774333,stable,-0.000775,-0.004743,0.100000,0.100000,0.001000,0.129782,1.331226
