t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
37.100000,-0.043891,0.993534,-0.000642,0.111063,2,0.000139,0.180885,0.104824,1.331894,4.873759,0.992315,0.706659,0.015750,4.054396,-1.011048,0,5.446662,0.824466,0.824353,stable,-0.012713,-0.005934,0.400000,0.400000,0.001000,0.104824,1.331894
37.200000,-0.012527,0.994015,-0.000634,0.107480,2,0.000140,0.256216,0.102273,1.330771,4.872002,0.992315,0.726019,0.014070,4.054396,0.770187,0,5.453148,0.824552,0.824356,stable,-0.012402,-0.001049,0.400000,0.400000,0.001000,0.102273,1.330771
37.300000,-0.052457,0.993658,-0.000488,0.103896,4,0.000136,0.456238,0.099690,1.330562,4.856907,0.992319,0.774552,0.032229,4.054396,0.753318,0,5.459649,0.823968,0.824359,stable,-0.011332,-0.006591,0.400000,0.400000,0.001000,0.099690,1.330562
37.400000,-0.069509,0.992598,0.000107,0.105735,4,0.000140,0.460865,0.100936,1.331257,4.914641,0.992306,0.784799,0.030497,4.054396,2.000215,0,5.461436,0.824146,0.824351,stable,-0.011265,-0.025488,0.400000,0.400000,0.001000,0.100936,1.331257
37.500000,-0.032413,0.991176,0.000576,0.113837,4,0.000138,0.388722,0.109039,1.332714,4.862538,0.992317,0.794349,0.020242,4.054396,0.046270,0,5.459649,0.824279,0.824345,stable,-0.014263,-0.016075,0.400000,0.400000,0.001000,0.109039,1.332714
37.600000,-0.075619,0.989847,0.000013,0.109868,4,0.000140,0.505842,0.105231,1.334918,4.894389,0.992310,0.769997,0.048531,4.018310,-0.721429,0,5.461436,0.824188,0.824341,stable,-0.015437,0.033094,0.400000,0.400000,0.001000,0.105231,1.334918
37.700000,-0.044091,0.989051,-0.000323,0.083023,4,0.000136,1.494194,0.081480,1.337713,4.899061,0.992309,0.737452,0.029006,4.018310,1.171203,0,5.459649,0.824762,0.824338,transitoire,-0.008539,0.011702,0.400000,0.400000,0.001000,0.081480,1.337713
37.800000,-0.034776,0.989055,0.000508,0.097575,4,0.000139,0.692674,0.094207,1.340540,4.871446,0.992315,0.768123,0.027554,4.020709,9.883512,0,5.461436,0.824583,0.824343,stable,-0.005792,0.000243,0.400000,0.400000,0.001000,0.094207,1.340540
37.900000,-0.050053,0.989824,-0.001062,0.102194,4,0.000140,1.030096,0.099408,1.343525,4.822396,0.992326,0.772783,0.020872,4.020709,-8.015194,0,5.463224,0.824111,0.824343,stable,-0.005173,-0.024960,0.400000,0.400000,0.001000,0.099408,1.343525
38,-0.022518,0.990999,0.000224,0.116972,4,0.000140,0.766131,0.111997,1.346087,4.817309,0.992327,0.771541,0.020137,4.020709,3.374221,0,5.467086,0.824182,0.824333,stable,-0.008694,-0.001658,0.400000,0.400000,0.001000,0.111997,1.346087
38.100000,-0.040429,0.992025,0.000354,0.104642,4,0.000136,0.599372,0.100827,1.348108,4.811801,0.992328,0.787111,0.032444,3.985529,-2.639657,0,5.470954,0.824008,0.824324,stable,-0.008093,0.014414,0.400000,0.400000,0.001000,0.100827,1.348108
38.200000,-0.069551,0.992393,0.000968,0.093414,2,0.000138,0.774008,0.091842,1.349206,4.798787,0.992331,0.783004,0.039016,3.985529,-1.667584,0,5.482599,0.823832,0.824313,stable,-0.004952,-0.005254,0.400000,0.400000,0.001000,0.091842,1.349206
38.300000,-0.041137,0.991886,0.000140,0.104058,4,0.000138,0.452913,0.100874,1.349349,4.783065,0.992335,0.795445,0.026460,3.985529,1.746356,0,5.470954,0.824053,0.824295,stable,-0.005307,0.001766,0.400000,0.400000,0.001000,0.100874,1.349349
38.400000,-0.049302,0.990695,-0.001153,0.100282,4,0.000138,0.453690,0.098394,1.348760,4.801596,0.992331,0.808267,0.027412,3.985529,-3.210945,0,5.482599,0.824411,0.824278,stable,-0.004490,0.011743,0.400000,0.400000,0.001000,0.098394,1.348760
38.500000,-0.050500,0.989342,-0.000214,0.097858,4,0.000137,0.466901,0.095521,1.347314,4.766595,0.992338,0.827118,0.029921,3.985529,0.007763,0,5.494293,0.824385,0.824269,stable,-0.002141,0.011924,0.400000,0.400000,0.001000,0.095521,1.347314
38.600000,-0.051708,0.988433,0.000859,0.101213,4,0.000138,0.355318,0.097811,1.345080,4.746488,0.992343,0.745512,0.026901,3.951244,0.132112,0,5.529241,0.824442,0.824261,stable,0.000002,0.009256,0.400000,0.400000,0.001000,0.097811,1.345080
38.700000,-0.039921,0.988383,0.001034,0.105015,4,0.000138,0.209923,0.100822,1.342331,4.733986,0.992345,0.745525,0.021567,3.951244,-1.115828,0,5.564637,0.824746,0.824255,stable,0.001500,0.003705,0.400000,0.400000,0.001000,0.100822,1.342331
38.800000,-0.031940,0.989247,0.000899,0.109774,2,0.000141,0.247095,0.104813,1.339356,4.724524,0.992347,0.760872,0.021845,3.951244,-1.453953,0,5.569248,0.824744,0.824252,stable,0.001949,-0.005424,0.400000,0.400000,0.001000,0.104813,1.339356
38.900000,-0.051054,0.990726,0.000688,0.115321,2,0.000136,0.269451,0.109407,1.336451,4.711143,0.992350,0.776911,0.026804,3.951244,0.371720,0,5.573867,0.824558,0.824251,stable,0.000877,-0.017063,0.400000,0.400000,0.001000,0.109407,1.336451
39,-0.079860,0.992322,0.000476,0.119768,2,0.000138,0.227940,0.113174,1.333890,4.709703,0.992351,0.799445,0.032843,3.951244,0.223560,0,5.583170,0.824641,0.824247,stable,-0.001972,-0.027694,0.400000,0.400000,0.001000,0.113174,1.333890
39.100000,-0.096447,0.993534,0.000177,0.121932,3,0.000138,0.169548,0.115309,1.331914,4.698940,0.992353,0.790224,0.033495,3.917793,-0.415103,0,5.573867,0.825092,0.824243,stable,-0.006256,-0.033615,0.400000,0.400000,0.001000,0.115309,1.331914
39.200000,-0.075146,0.994015,-0.000315,0.121718,1,0.000140,0.169131,0.115318,1.330714,4.686148,0.992356,0.787804,0.030224,3.917793,-0.583925,0,5.569248,0.825635,0.824242,stable,-0.011069,-0.027785,0.400000,0.400000,0.001000,0.115318,1.330714
39.300000,-0.055917,0.993658,-0.000921,0.117358,1,0.000136,0.218368,0.111242,1.330454,4.698771,0.992353,0.795494,0.030225,3.917793,-0.004172,0,5.564637,0.825724,0.824246,stable,-0.014458,-0.003350,0.400000,0.400000,0.001000,0.111242,1.330454
39.400000,-0.060704,0.992598,-0.001047,0.105407,4,0.000137,0.619677,0.099734,1.331219,4.679027,0.992357,0.781905,0.034907,3.917793,0.492377,0,5.529241,0.825820,0.824246,stable,-0.013554,0.008560,0.400000,0.400000,0.001000,0.099734,1.331219
39.500000,-0.024316,0.991176,0.000090,0.100001,3,0.000138,0.296161,0.095161,1.332782,4.673112,0.992358,0.803770,0.027915,3.917793,4.013087,0,5.494293,0.825974,0.824247,stable,-0.010814,-0.005256,0.400000,0.400000,0.001000,0.095161,1.332782
39.600000,-0.069703,0.989847,0.000665,0.106717,4,0.000139,0.986157,0.103232,1.334950,4.669828,0.992359,0.808486,0.041267,3.884988,-3.235157,0,5.529241,0.825943,0.824249,stable,-0.010583,-0.000919,0.400000,0.400000,0.017293,0.103232,1.334950
39.700000,-0.027121,0.989051,-0.000263,0.103144,4,0.000137,0.931861,0.101365,1.337779,4.708347,0.992351,0.809874,0.021597,3.884988,6.899956,0,5.494293,0.825930,0.824254,stable,-0.009673,-0.015580,0.400000,0.400000,0.037621,0.101365,1.337779
39.800000,-0.050726,0.989055,0.000821,0.117115,4,0.000137,0.582510,0.114255,1.340648,4.695517,0.992354,0.847382,0.030195,3.884988,-0.542958,0,5.529241,0.825182,0.824251,stable,-0.011227,0.001404,0.400000,0.400000,0.058247,0.114255,1.340648
39.900000,-0.038700,0.989824,0.000122,0.118182,2,0.000139,0.853833,0.112133,1.343540,4.653201,0.992363,0.865525,0.020429,3.884988,-3.493512,0,5.564637,0.825283,0.824240,stable,-0.009877,-0.001128,0.400000,0.400000,0.079073,0.112133,1.343540
40,-0.033540,0.990999,0.000435,0.123637,3,0.000139,0.266450,0.117850,1.346051,4.619330,0.992370,0.887515,0.025867,3.884988,2.713228,0,5.569248,0.825181,0.824231,stable,-0.009072,-0.006702,0.400000,0.400000,0.100000,0.117850,1.346051
40.100000,-0.108195,0.992025,0.000073,0.125535,2,0.000153,0.989966,0.121784,1.347956,4.600913,0.992374,0.859673,0.046820,3.852490,-5.873829,0,5.573867,0.825086,0.824219,stable,-0.009249,0.006811,0.400000,0.400000,0.120927,0.121784,1.347956
40.200000,-0.062063,0.992393,-0.000711,0.120883,4,0.000139,0.625391,0.117097,1.349298,4.675718,0.992358,0.851146,0.035796,3.852490,7.235160,0,5.569248,0.825294,0.824206,stable,-0.007222,0.001725,0.400000,0.400000,0.141753,0.117097,1.349298
40.300000,-0.035051,0.991886,0.000791,0.135199,4,0.000138,0.875141,0.128753,1.349469,4.716276,0.992349,0.836667,0.027816,3.852490,-3.645752,0,5.564637,0.825424,0.824195,stable,-0.006221,0.013502,0.400000,0.400000,0.162379,0.128753,1.349469
40.400000,-0.063572,0.990695,-0.000093,0.134309,1,0.000138,0.411817,0.128122,1.348742,4.618401,0.992370,0.835910,0.034470,3.852490,2.497504,0,5.569248,0.825061,0.824187,stable,-0.003414,0.031056,0.400000,0.400000,0.182707,0.128122,1.348742
40.500000,-0.075303,0.989342,-0.000348,0.125826,4,0.000136,0.669929,0.121575,1.347228,4.640407,0.992366,0.837904,0.035821,3.852490,-4.633244,0,5.564637,0.824793,0.824176,stable,0.001952,0.028019,0.400000,0.400000,0.202643,0.121575,1.347228
40.600000,-0.104830,0.988433,0.000186,0.131051,3,0.000139,0.385470,0.127807,1.344904,4.606307,0.992373,0.862405,0.037105,3.820344,2.581126,0,5.529241,0.824556,0.824162,stable,0.006291,0.024611,0.400000,0.400000,0.222096,0.127807,1.344904
40.700000,-0.104074,0.988383,-0.000400,0.136576,4,0.000138,0.326373,0.133785,1.342127,4.597343,0.992375,0.871362,0.034169,3.820344,-2.844593,0,5.494293,0.824924,0.824145,stable,0.009643,0.018066,0.400000,0.400000,0.240981,0.133785,1.342127
40.800000,-0.071468,0.989247,-0.000748,0.145770,2,0.000138,0.324243,0.142725,1.339160,4.592318,0.992376,0.839746,0.023699,3.820344,-0.590974,0,5.482599,0.825759,0.824131,stable,0.011602,0.008862,0.400000,0.400000,0.259218,0.142725,1.339160
40.900000,-0.054917,0.990726,-0.000806,0.158354,2,0.000136,0.378224,0.154039,1.336293,4.600830,0.992374,0.839206,0.026824,3.820344,-0.021294,0,5.470954,0.825931,0.824129,stable,0.011876,-0.001977,0.400000,0.400000,0.276734,0.154039,1.336293
41,-0.089678,0.992322,-0.000556,0.171532,2,0.000138,0.427892,0.164720,1.333809,4.580852,0.992378,0.834614,0.035761,3.820344,0.539809,0,5.467086,0.825621,0.824131,stable,0.010368,-0.010619,0.400000,0.400000,0.293459,0.164720,1.333809
41.100000,-0.131381,0.993534,-0.000072,0.179837,3,0.000138,0.388841,0.170800,1.331942,4.609439,0.992372,0.853920,0.050743,3.788788,0.496679,0,5.463224,0.825483,0.824122,stable,0.007613,-0.020205,0.400000,0.400000,0.309334,0.170800,1.331942
41.200000,-0.198182,0.994015,0.000449,0.188759,4,0.000136,0.354107,0.177687,1.330838,4.591615,0.992376,0.867597,0.063886,3.788788,-0.390512,0,5.461436,0.825484,0.824111,stable,0.003583,-0.037282,0.400000,0.400000,0.324303,0.177687,1.330838
41.300000,-0.142263,0.993658,0.000569,0.198226,1,0.000138,0.242055,0.186262,1.330600,4.594638,0.992375,0.860754,0.047382,3.788788,-0.347340,0,5.459649,0.825328,0.824103,stable,-0.002808,-0.038337,0.400000,0.400000,0.338318,0.186262,1.330600
41.400000,-0.163382,0.992598,0.000241,0.198104,3,0.000138,0.323853,0.187997,1.331372,4.745546,0.992343,0.788905,0.052398,3.788788,-1.120520,0,5.453148,0.825419,0.824092,stable,-0.008730,-0.005110,0.400000,0.400000,0.351335,0.187997,1.331372
41.500000,-0.084844,0.991176,0.000827,0.169541,4,0.000138,1.221480,0.162276,1.333056,4.638665,0.992366,0.781085,0.042767,3.788788,0.817984,0,5.446662,0.826175,0.824081,transitoire,-0.008684,0.003871,0.400000,0.400000,0.363320,0.162276,1.333056
41.600000,-0.101877,0.989847,0.001915,0.167899,4,0.000138,1.235215,0.162002,1.334803,4.679123,0.992357,0.756449,0.046248,3.758225,8.976267,0,5.440562,0.825975,0.824083,transitoire,-0.007189,0.026161,0.400000,0.400000,0.374240,0.162002,1.334803
41.700000,-0.071114,0.989051,-0.001312,0.160384,1,0.000137,0.615326,0.153440,1.337491,4.654725,0.992362,0.738846,0.033799,3.758630,0.137354,0,5.434476,0.825874,0.824081,stable,-0.002237,0.025668,0.400000,0.400000,0.384069,0.153440,1.337491
41.800000,-0.172110,0.989055,-0.001430,0.173627,2,0.000137,1.267713,0.163670,1.340696,4.593025,0.992376,0.722230,0.056152,3.758630,-6.198893,0,5.431096,0.825583,0.824078,transitoire,0.002140,-0.038624,0.400000,0.400000,0.392784,0.163670,1.340696
41.900000,-0.161654,0.989824,0.000816,0.216193,4,0.000138,1.005324,0.204353,1.343355,4.766255,0.992338,0.715685,0.053332,3.759239,6.523865,0,5.427721,0.825538,0.824071,stable,-0.004324,-0.002475,0.400000,0.400000,0.400369,0.204353,1.343355
42,-0.178781,0.990999,-0.000312,0.181962,2,0.000139,1.054989,0.174435,1.346209,4.685877,0.992356,0.688704,0.062849,3.759239,-2.623884,0,5.400050,0.825659,0.824065,stable,-0.004292,0.030843,0.400000,0.400000,0.406809,0.174435,1.346209
42.100000,-0.164952,0.992025,0.000932,0.162890,1,0.000136,1.940202,0.153894,1.347891,4.603871,0.992373,0.698477,0.047963,3.729325,0.496648,0,5.372660,0.825612,0.824057,transitoire,0.001128,0.047761,0.400000,0.400000,0.412092,0.153894,1.347891
42.200000,-0.021199,0.992393,-0.001361,0.153193,4,0.000138,1.396906,0.148609,1.349345,4.602500,0.992374,0.683342,0.023553,3.737839,8.852131,0,5.369108,0.825709,0.824048,transitoire,0.008743,-0.013511,0.400000,0.400000,0.416209,0.148609,1.349345
42.300000,-0.175607,0.991886,0.001179,0.204823,4,0.000138,1.240864,0.197626,1.349338,4.847211,0.992321,0.675969,0.060621,3.739903,-5.432966,0,5.372660,0.824844,0.824039,stable,0.005682,-0.054939,0.400000,0.400000,0.419154,0.197626,1.349338
42.400000,-0.183686,0.990695,-0.000546,0.223952,1,0.000138,0.424079,0.215811,1.348594,5.454992,0.992187,0.715648,0.054000,3.739969,-1.560415,0,5.369108,0.825368,0.824022,chronique,-0.003775,-0.043753,0.400000,0.400000,0.420923,0.215811,1.348594
42.500000,-0.191619,0.989342,-0.000808,0.210929,4,0.000136,0.454129,0.202825,1.347473,4.879037,0.992314,0.723261,0.051566,3.739969,-8.167850,0,5.365560,0.826136,0.824023,chronique,-0.010477,-0.021750,0.400000,0.400000,0.421513,0.202825,1.347473
42.600000,-0.147838,0.988433,0.001492,0.196140,3,0.000138,0.450852,0.186305,1.345460,4.773475,0.992337,0.703869,0.039058,3.710844,0.300503,0,5.364616,0.827382,0.824043,stable,-0.012948,-0.007252,0.400000,0.400000,0.420923,0.186305,1.345460
42.700000,-0.143246,0.988383,0.002986,0.186002,2,0.000138,0.402888,0.177688,1.342713,4.819645,0.992327,0.695777,0.040879,3.710844,-0.032778,0,5.363671,0.828066,0.824091,stable,-0.012827,0.014867,0.400000,0.400000,0.419154,0.177688,1.342713
42.800000,-0.132219,0.989247,0.002952,0.167655,2,0.000139,0.562940,0.161948,1.339697,4.793286,0.992332,0.683977,0.037812,3.710844,-0.479631,0,5.358252,0.828052,0.824151,stable,-0.009138,0.028673,0.400000,0.400000,0.416209,0.161948,1.339697
42.900000,-0.093537,0.990726,0.002552,0.160352,1,0.000137,0.327935,0.155685,1.336726,4.773981,0.992337,0.670557,0.034755,3.710844,1.600513,0,5.352843,0.828481,0.824205,stable,-0.003585,0.031170,0.400000,0.400000,0.412092,0.155685,1.336726
43,-0.051882,0.992322,0.002033,0.164446,2,0.000137,0.397900,0.159333,1.334138,4.771543,0.992337,0.658957,0.023538,3.710844,-2.350048,0,5.346321,0.828849,0.824265,stable,0.001817,0.025354,0.400000,0.400000,0.406809,0.159333,1.334138
43.100000,-0.039101,0.993534,0.001653,0.174549,2,0.000137,0.435556,0.167581,1.332133,4.758282,0.992340,0.647373,0.033527,3.682231,0.699648,0,5.352843,0.828632,0.824334,stable,0.005737,0.011441,0.400000,0.400000,0.400369,0.167581,1.332133
43.200000,-0.106097,0.994015,0.001142,0.186335,2,0.000138,0.456738,0.176963,1.330822,4.754847,0.992341,0.647658,0.063847,3.682231,0.376565,0,5.358252,0.828154,0.824402,stable,0.007015,-0.010313,0.400000,0.400000,0.392784,0.176963,1.330822
43.300000,-0.228491,0.993658,0.000114,0.195908,4,0.000136,0.377056,0.183997,1.330259,4.848378,0.992320,0.650259,0.075117,3.682231,0.211814,0,5.352843,0.828218,0.824464,stable,0.004644,-0.023687,0.400000,0.400000,0.384069,0.183997,1.330259
43.400000,-0.032221,0.992598,-0.001689,0.191560,2,0.000138,0.127591,0.180138,1.330686,4.904386,0.992308,0.697635,0.025363,3.682231,-0.796821,0,5.346321,0.827884,0.824526,stable,0.000347,0.017409,0.400000,0.400000,0.374240,0.180138,1.330686
43.500000,-0.141592,0.991176,-0.003117,0.168677,2,0.000138,0.839278,0.162673,1.332621,5.914292,0.992085,0.705560,0.040969,3.682231,-2.494649,0,5.352843,0.827313,0.824588,stable,0.003129,0.036204,0.400000,0.400000,0.363320,0.162673,1.332621
43.600000,-0.110356,0.989847,-0.000768,0.154925,2,0.000136,1.178743,0.148949,1.335216,5.602690,0.992154,0.717637,0.036436,3.654211,7.116871,0,5.346321,0.827871,0.824645,stable,0.008674,-0.024936,0.400000,0.400000,0.351335,0.148949,1.335216
43.700000,-0.200884,0.989051,0.001462,0.192218,2,0.000137,0.961781,0.183996,1.337731,5.081766,0.992269,0.731855,0.057838,3.654211,3.394652,0,5.339815,0.828333,0.824706,stable,0.003772,-0.011056,0.400000,0.400000,0.338318,0.183996,1.337731
43.800000,-0.148603,0.989055,0.000025,0.174946,4,0.000138,1.326379,0.166454,1.340707,5.086032,0.992268,0.786007,0.060885,3.654211,-2.169622,0,5.316002,0.828167,0.824778,stable,0.001606,-0.011629,0.400000,0.400000,0.324303,0.166454,1.340707
43.900000,-0.193787,0.989824,0.000916,0.175831,4,0.000137,1.128889,0.164832,1.343390,5.132076,0.992258,0.792432,0.055339,3.655460,3.645983,0,5.292399,0.828199,0.824843,stable,-0.000436,0.038809,0.400000,0.400000,0.309334,0.164832,1.343390
44,-0.108646,0.990999,-0.000699,0.132507,2,0.000137,1.969695,0.130414,1.346376,5.030526,0.992281,0.790780,0.046083,3.655460,-1.974900,0,5.273353,0.828143,0.824904,transitoire,0.005887,-0.027953,0.400000,0.400000,0.293459,0.130414,1.346376
44.100000,-0.114466,0.992025,0.002020,0.174863,4,0.000136,1.189457,0.168803,1.348130,5.103784,0.992265,0.793627,0.038526,3.636519,8.408064,0,5.254442,0.828160,0.824965,stable,0.000776,-0.019480,0.400000,0.400000,0.276734,0.168803,1.348130
44.200000,-0.077175,0.992393,0.000272,0.167012,4,0.000138,0.920403,0.160676,1.349340,5.017016,0.992284,0.795666,0.033771,3.636519,-7.802381,0,5.251301,0.828251,0.825027,stable,-0.002454,-0.013062,0.400000,0.400000,0.259218,0.160676,1.349340
44.300000,-0.201501,0.991886,0.001153,0.163993,1,0.000135,0.826940,0.154734,1.349426,4.965845,0.992295,0.795556,0.062862,3.636519,-2.690537,0,5.248163,0.828117,0.825086,stable,-0.004322,-0.014473,0.400000,0.400000,0.240981,0.154734,1.349426
44.400000,-0.125935,0.990695,0.000170,0.160028,3,0.000137,0.438467,0.148102,1.348628,5.239239,0.992235,0.835622,0.042652,3.636519,-0.934637,0,5.246211,0.828008,0.825140,stable,-0.006231,-0.001026,0.400000,0.400000,0.222096,0.148102,1.348628
44.500000,-0.102928,0.989342,-0.000975,0.151084,4,0.000136,0.321573,0.141227,1.347124,5.284488,0.992225,0.846963,0.030573,3.636519,-3.884724,0,5.244260,0.828593,0.825191,stable,-0.005774,0.007600,0.400000,0.400000,0.202643,0.141227,1.347124
44.600000,-0.061812,0.988433,-0.000441,0.140794,4,0.000139,0.500401,0.133448,1.344910,5.046229,0.992277,0.839548,0.024120,3.609629,-1.168941,0,5.239598,0.829138,0.825251,stable,-0.003967,0.009311,0.400000,0.400000,0.182707,0.133448,1.344910
44.700000,-0.051124,0.988383,0.000023,0.133668,2,0.000138,0.362764,0.128753,1.342156,5.026882,0.992281,0.838154,0.034658,3.609629,1.788279,0,5.234944,0.829031,0.825317,stable,-0.002064,0.015580,0.400000,0.400000,0.162379,0.128753,1.342156
44.800000,-0.070829,0.989247,-0.000218,0.123359,2,0.000138,0.419929,0.120336,1.339219,5.024299,0.992282,0.841811,0.033886,3.609629,-1.376378,0,5.239598,0.828655,0.825382,stable,0.000663,0.016114,0.400000,0.400000,0.141753,0.120336,1.339219
44.900000,-0.064775,0.990726,-0.000428,0.119616,2,0.000136,0.245912,0.116590,1.336368,5.029522,0.992281,0.847050,0.030266,3.609629,0.571654,0,5.234944,0.828470,0.825443,stable,0.003204,0.010671,0.400000,0.400000,0.120927,0.116590,1.336368
45,-0.049069,0.992322,-0.000428,0.119849,2,0.000138,0.109775,0.116904,1.333871,5.011973,0.992285,0.849372,0.027190,3.609629,-1.740171,0,5.232394,0.828369,0.825497,stable,0.004610,0.005052,0.400000,0.400000,0.100000,0.116904,1.333871
45.100000,-0.042872,0.993534,-0.000242,0.120113,2,0.000137,0.207355,0.117188,1.331993,5.001201,0.992287,0.848118,0.022942,3.583164,-1.361367,0,5.234944,0.828261,0.825544,stable,0.004967,0.002391,0.400000,0.400000,0.079073,0.117188,1.331993
45.200000,-0.050931,0.994015,0.000218,0.118951,3,0.000139,0.237513,0.115611,1.330929,4.989188,0.992290,0.838560,0.030433,3.583164,0.975803,0,5.239598,0.828330,0.825588,stable,0.004857,0.000740,0.400000,0.400000,0.058247,0.115611,1.330929
45.300000,-0.074126,0.993658,0.000991,0.117065,3,0.000136,0.213037,0.112891,1.330743,4.981424,0.992291,0.836744,0.048062,3.583164,0.301575,0,5.244260,0.828564,0.825636,stable,0.004491,-0.006753,0.400000,0.400000,0.037621,0.112891,1.330743
45.400000,-0.067188,0.992598,0.001549,0.116181,4,0.000138,0.393210,0.111052,1.331369,4.975184,0.992293,0.851979,0.036928,3.583164,-0.244761,0,5.239598,0.829031,0.825685,stable,0.002949,-0.003015,0.400000,0.400000,0.017293,0.111052,1.331369
45.500000,-0.070171,0.991176,0.000873,0.110804,1,0.000140,0.332467,0.106319,1.332776,4.968392,0.992294,0.853201,0.028916,3.583164,1.801730,0,5.234944,0.829200,0.825742,stable,0.002167,0.017648,0.400000,0.400000,0.001000,0.106319,1.332776
